FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P05041_2	0.07	subpool_P05041	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P06986_2	0.07	subpool_P06986	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P08142_2	0.07	subpool_P08142	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A6C5_2	0.07	subpool_P0A6C5	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A6E6_2	0.07	subpool_P0A6E6	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A6P9_2	0.0688243234722931	subpool_P0A6P9	0.000173579575674093
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A763_2	0.07	subpool_P0A763	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A786_2	0.07	subpool_P0A786	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A799_2	0.0673238242087811	subpool_P0A799	0.000169795215547915
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A7D4_2	0.07	subpool_P0A7D4	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A7E1_2	0.07	subpool_P0A7E1	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0A9P4_2	0.07	subpool_P0A9P4	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AAC8_2	0.07	subpool_P0AAC8	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AAI9_2	0.07	subpool_P0AAI9	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ABA6_2	0.07	subpool_P0ABA6	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ABB4_2	0.07	subpool_P0ABB4	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ABQ0_2	0.07	subpool_P0ABQ0	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ACB4_2	0.07	subpool_P0ACB4	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AD68_2	0.07	subpool_P0AD68	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ADC6_2	0.07	subpool_P0ADC6	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ADF8_2	0.07	subpool_P0ADF8	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0ADV1_2	0.07	subpool_P0ADV1	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AEI6_2	0.07	subpool_P0AEI6	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AEN1_2	0.07	subpool_P0AEN1	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AEW6_2	0.07	subpool_P0AEW6	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AF98_2	0.07	subpool_P0AF98	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AFG3_2	0.07	subpool_P0AFG3	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AG07_2	0.07	subpool_P0AG07	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AGE9_2	0.07	subpool_P0AGE9	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AGG2_2	0.07	subpool_P0AGG2	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P0AGG4_2	0.07	subpool_P0AGG4	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P25553_2	0.0567262422534129	subpool_P25553	0.000143067400639211
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P28305_2	0.07	subpool_P28305	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P30147_2	0.07	subpool_P30147	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P33602_2	0.07	subpool_P33602	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P33607_2	0.07	subpool_P33607	0.000176544710999999
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P45568_2	0.07	subpool_P45568	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P46022_2	0.07	subpool_P46022	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P61889_2	0.07	subpool_P61889	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P68066_2	0.07	subpool_P68066	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P69441_2	0.07	subpool_P69441	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P76461_2	0.07	subpool_P76461	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P77161_2	0.07	subpool_P77161	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_P77433_2	0.07	subpool_P77433	0.000176544711052884
usage_prot_P62620_2	0.07	subpool_P62620	0.000176544711052884	0.000176544710999999	usage_prot_Q46822_2	0.07	subpool_Q46822	0.000176544711052884
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P00935_2	0.07	subpool_P00935	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P05041_2	0.07	subpool_P05041	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P06986_2	0.07	subpool_P06986	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P08142_2	0.07	subpool_P08142	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A6C5_2	0.07	subpool_P0A6C5	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A6E6_2	0.07	subpool_P0A6E6	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A6P9_2	0.0688241825179188	subpool_P0A6P9	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A763_2	0.07	subpool_P0A763	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A786_2	0.07	subpool_P0A786	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A799_2	0.0673162441149756	subpool_P0A799	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A7D4_2	0.07	subpool_P0A7D4	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A7E1_2	0.07	subpool_P0A7E1	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0A9P4_2	0.07	subpool_P0A9P4	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AAC8_2	0.07	subpool_P0AAC8	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AAI9_2	0.07	subpool_P0AAI9	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ABA6_2	0.07	subpool_P0ABA6	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ABB4_2	0.07	subpool_P0ABB4	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ABQ0_2	0.07	subpool_P0ABQ0	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ACB4_2	0.07	subpool_P0ACB4	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AD68_2	0.07	subpool_P0AD68	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ADC6_2	0.07	subpool_P0ADC6	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ADF8_2	0.07	subpool_P0ADF8	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0ADV1_2	0.07	subpool_P0ADV1	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AEI6_2	0.07	subpool_P0AEI6	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AEN1_2	0.07	subpool_P0AEN1	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AEW6_2	0.07	subpool_P0AEW6	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AF98_2	0.07	subpool_P0AF98	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AFG3_2	0.07	subpool_P0AFG3	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AG07_2	0.07	subpool_P0AG07	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AGE9_2	0.07	subpool_P0AGE9	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AGG2_2	0.07	subpool_P0AGG2	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P0AGG4_2	0.07	subpool_P0AGG4	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P25553_2	0.0567262402379711	subpool_P25553	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P28305_2	0.07	subpool_P28305	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P30147_2	0.07	subpool_P30147	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P33602_2	0.07	subpool_P33602	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P33607_2	0.07	subpool_P33607	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P45568_2	0.07	subpool_P45568	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P46022_2	0.07	subpool_P46022	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P61889_2	0.07	subpool_P61889	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P62620_2	0.07	subpool_P62620	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P68066_2	0.07	subpool_P68066	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P69441_2	0.07	subpool_P69441	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P76461_2	0.07	subpool_P76461	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P77161_2	0.07	subpool_P77161	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_P77433_2	0.07	subpool_P77433	0
usage_prot_P68066_2	0.07	subpool_P68066	0	0.000395637500797012	usage_prot_Q46822_2	0.07	subpool_Q46822	0
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P00935_2	0.07	subpool_P00935	0.0763975477088934
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P05041_2	0.07	subpool_P05041	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P06986_2	0.07	subpool_P06986	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P08142_2	0.07	subpool_P08142	0.0728528589226016
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A6C5_2	0.07	subpool_P0A6C5	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A6E6_2	0.07	subpool_P0A6E6	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A6P9_2	0.0688243226508711	subpool_P0A6P9	0.0751144210469878
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A763_2	0.07	subpool_P0A763	0.0779187407711106
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A786_2	0.07	subpool_P0A786	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A799_2	0.0673238242511897	subpool_P0A799	0.073476786788738
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A7D4_2	0.07	subpool_P0A7D4	0.0829519675237407
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A7E1_2	0.07	subpool_P0A7E1	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0A9P4_2	0.07	subpool_P0A9P4	0.0764274264438427
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AAC8_2	0.07	subpool_P0AAC8	0.0763975477090071
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AAI9_2	0.07	subpool_P0AAI9	0.121486458576783
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ABA6_2	0.07	subpool_P0ABA6	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ABB4_2	0.07	subpool_P0ABB4	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ABQ0_2	0.07	subpool_P0ABQ0	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ACB4_2	0.07	subpool_P0ACB4	0.0763975477096892
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AD68_2	0.07	subpool_P0AD68	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ADC6_2	0.07	subpool_P0ADC6	0.0763975477096892
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ADF8_2	0.07	subpool_P0ADF8	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0ADV1_2	0.07	subpool_P0ADV1	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AEI6_2	0.07	subpool_P0AEI6	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AEN1_2	0.07	subpool_P0AEN1	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AEW6_2	0.07	subpool_P0AEW6	0.0728229801883344
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AF98_2	0.07	subpool_P0AF98	0.0764274264438427
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AFG3_2	0.07	subpool_P0AFG3	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AG07_2	0.07	subpool_P0AG07	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AGE9_2	0.07	subpool_P0AGE9	0.0763975477093481
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AGG2_2	0.07	subpool_P0AGG2	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P0AGG4_2	0.07	subpool_P0AGG4	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P25553_2	0.0567262422682679	subpool_P25553	0.0619106542866696
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P28305_2	0.07	subpool_P28305	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P30147_2	0.07	subpool_P30147	0.089203077284651
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P33602_2	0.07	subpool_P33602	0.0763975477096892
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P33607_2	0.07	subpool_P33607	0.0764274264438427
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P45568_2	0.07	subpool_P45568	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P46022_2	0.07	subpool_P46022	0.0763975477096892
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P61889_2	0.07	subpool_P61889	0.0763975477095755
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P62620_2	0.07	subpool_P62620	0.0763975477096892
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P68066_2	0.07	subpool_P68066	0.0764162522874585
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P69441_2	0.07	subpool_P69441	0.0728155933171593
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P76461_2	0.07	subpool_P76461	0.0763975477092345
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P77161_2	0.07	subpool_P77161	0.0763975477090071
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_P77433_2	0.07	subpool_P77433	0.0772788241604303
usage_prot_P69441_2	0.07	subpool_P69441	0.0763975477095755	0.0993126050537134	usage_prot_Q46822_2	0.07	subpool_Q46822	0.0763975477095755
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P00935_2	0.07	subpool_P00935	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P05041_2	0.07	subpool_P05041	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P06986_2	0.07	subpool_P06986	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P08142_2	0.07	subpool_P08142	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A6C5_2	0.07	subpool_P0A6C5	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A6E6_2	0.07	subpool_P0A6E6	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A6P9_2	0.0688151045331402	subpool_P0A6P9	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A763_2	0.07	subpool_P0A763	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A786_2	0.07	subpool_P0A786	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A799_2	0.0673149907650229	subpool_P0A799	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A7D4_2	0.07	subpool_P0A7D4	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A7E1_2	0.07	subpool_P0A7E1	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0A9P4_2	0.07	subpool_P0A9P4	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AAC8_2	0.07	subpool_P0AAC8	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AAI9_2	0.07	subpool_P0AAI9	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ABA6_2	0.07	subpool_P0ABA6	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ABB4_2	0.07	subpool_P0ABB4	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ABQ0_2	0.07	subpool_P0ABQ0	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ACB4_2	0.07	subpool_P0ACB4	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AD68_2	0.07	subpool_P0AD68	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ADC6_2	0.07	subpool_P0ADC6	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ADF8_2	0.07	subpool_P0ADF8	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0ADV1_2	0.07	subpool_P0ADV1	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AEI6_2	0.07	subpool_P0AEI6	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AEN1_2	0.07	subpool_P0AEN1	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AEW6_2	0.07	subpool_P0AEW6	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AF98_2	0.07	subpool_P0AF98	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AFG3_2	0.07	subpool_P0AFG3	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AG07_2	0.07	subpool_P0AG07	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AGE9_2	0.07	subpool_P0AGE9	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AGG2_2	0.07	subpool_P0AGG2	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P0AGG4_2	0.07	subpool_P0AGG4	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P25553_2	0.0567233210005297	subpool_P25553	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P28305_2	0.07	subpool_P28305	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P30147_2	0.07	subpool_P30147	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P33602_2	0.07	subpool_P33602	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P33607_2	0.07	subpool_P33607	0
usage_prot_P76461_2	0.07	subpool_P76461	0	0.023610716248	usage_prot_P45568_2	0.07	subpool_P45568	0
