enzymes	ranges	minUsage	maxUsage
CYANtex_EXP_4	0.789935248682202	0	0.789935248682202
CYANtex_REV_EXP_1	8.08557391035292	0	8.08557391035292
CYANtex_REV_EXP_2	0.937419990151206	0	0.937419990151206
CYANtex_REV_EXP_3	1.1282182051295	0	1.1282182051295
CYANtex_REV_EXP_4	5.77799259006513	0	5.77799259006513
CYNTAH	0	0	0
CYNTt2pp	0	0	0
CYNTtex_EXP_1	2.23546006177543	0	2.23546006177543
CYNTtex_EXP_2	6.21275983781493	0	6.21275983781493
CYNTtex_EXP_3	0.933356162992075	0	0.933356162992075
CYNTtex_EXP_4	7.69483294495188	0	7.69483294495188
CYNTtex_REV_EXP_1	1.03787604878917	0	1.03787604878917
CYNTtex_REV_EXP_2	6.21275985011978	0	6.21275985011978
CYNTtex_REV_EXP_3	0.933356167327777	0	0.933356167327777
CYNTtex_REV_EXP_4	7.69483296623448	0	7.69483296623448
CYSDDS	0	0	0
CYSDS_EXP_1	0.00255694475010507	0	0.00255694475010507
CYSDS_EXP_2	0.00616886871302719	0	0.00616886871302719
CYSDabcpp	0	0	0
CYSDtex_EXP_1	8.28605279166158	0	8.28605279166158
CYSDtex_EXP_2	0.93731151973931	0	0.93731151973931
CYSDtex_EXP_3	1.35355427494118	0	1.35355427494118
CYSDtex_EXP_4	6.59441862698149	0	6.59441862698149
CYSDtex_REV_EXP_1	8.28605273990276	0	8.28605273990276
CYSDtex_REV_EXP_2	0.937513951629142	0	0.937513951629142
CYSDtex_REV_EXP_3	1.3539761360615	0	1.3539761360615
CYSDtex_REV_EXP_4	6.60444443118848	0	6.60444443118848
CYSItex_EXP_1	7.35900805003034	0	7.35900805003034
CYSItex_EXP_2	1.83621059650866	0	1.83621059650866
CYSItex_EXP_3	1.13020955539938	0	1.13020955539938
CYSItex_EXP_4	5.98666718343959	0	5.98666718343959
CYSItex_REV_EXP_1	7.35900692224162	0	7.35900692224162
CYSItex_REV_EXP_2	1.83621059650706	0	1.83621059650706
CYSItex_REV_EXP_3	0.930780081002321	0	0.930780081002321
CYSItex_REV_EXP_4	5.98666969603157	0	5.98666969603157
CYSItpp	0	0	0
CYSSADS_EXP_1	0	0	0
CYSSADS_EXP_2	0	0	0
CYSS_EXP_1	0.0381467418578709	0	0.0381467418578709
CYSS_EXP_2	0.038217367389092	0	0.038217367389092
CYSTA	0	0	0
CYSTL_EXP_1	0.0211866744889824	0	0.0211866744889824
CYSTL_EXP_2	0.0231482880336862	0	0.0231482880336862
CYSabc2pp_Partial_1	0.00173513418821101	0	0.00173513418821101
CYSabc2pp_Partial_2	0.00173513418821101	0	0.00173513418821101
CYSabcpp_Partial_1	0.124528495069759	0	0.124528495069759
CYSabcpp_Partial_2	0.124528495069759	0	0.124528495069759
CYSabcpp_Partial_3	0.124528495069759	0	0.124528495069759
CYStex_EXP_1	8.33729071483231	0	8.33729071483231
CYStex_EXP_2	0.0283457949606527	0	0.0283457949606527
CYStex_EXP_3	0.726691136411481	0	0.726691136411481
CYStex_EXP_4	6.63695528564422	0	6.63695528564422
CYStex_REV_EXP_1	8.33728963306858	0	8.33728963306858
CYStex_REV_EXP_2	6.12009710415173	0	6.12009710415173
CYStex_REV_EXP_3	1.36667428627946	0	1.36667428627946
CYStex_REV_EXP_4	6.61675378589358	0	6.61675378589358
CYStpp_EXP_1	0.000183886692758265	0	0.000183886692758265
CYStpp_EXP_2	0.124528495067863	0	0.124528495067863
CYTBD2pp_Partial_1	0.177177311957545	0	0.177177311957545
CYTBD2pp_Partial_2	0.177177311957545	0	0.177177311957545
CYTBDpp_EXP_1_Partial_1	0.0749815655842134	0	0.0749815655842134
CYTBDpp_EXP_1_Partial_2	0.0749815655842134	0	0.0749815655842134
CYTBDpp_EXP_2_Partial_1	0.836806927559083	0	0.836806927559083
CYTBDpp_EXP_2_Partial_2	0.836806927559083	0	0.836806927559083
CYTBDpp_EXP_2_Partial_3	0.836806927559083	0	0.836806927559083
CYTBO3_4pp_Partial_1	2.09654532674622	7.26966750811893	9.36621283486516
CYTBO3_4pp_Partial_2	2.09654532674622	7.26966750811893	9.36621283486516
CYTBO3_4pp_Partial_3	2.09654532674622	7.26966750811893	9.36621283486516
CYTBO3_4pp_Partial_4	2.09654532674622	7.26966750811893	9.36621283486516
CYTD	0.03132386240438	0	0.03132386240438
CYTDH_EXP_1	0.0253383750151197	0	0.0253383750151197
CYTDH_EXP_2	0.0255839730626534	0	0.0255839730626534
CYTDH_EXP_3	0.0255546364174429	0	0.0255546364174429
CYTDK1	0.140735713989361	0	0.140735713989361
CYTDK2	0.133535000877961	0	0.133535000877961
CYTDt2pp_copy1_EXP_1	0	0	0
CYTDt2pp_copy1_EXP_2	0	0	0
CYTDtex_EXP_1	15.5022296371009	0	15.5022296371009
CYTDtex_EXP_2	1.0189983138169	0	1.0189983138169
CYTDtex_EXP_3	1.70936234716584	0	1.70936234716584
CYTDtex_EXP_4	5.84681047908018	0	5.84681047908018
CYTDtex_REV_EXP_1	15.5022272418294	0	15.5022272418294
CYTDtex_REV_EXP_2	1.02968408519153	0	1.02968408519153
CYTDtex_REV_EXP_3	1.71146511369774	0	1.71146511369774
CYTDtex_REV_EXP_4	5.53852738472928	0	5.53852738472928
CYTK1	0.799439234861266	0	0.799439234861266
CYTK1_REV	0.781443297824131	0	0.781443297824131
CYTK2	0.781443418566266	0	0.781443418566266
CYTK2_REV	0.781443296573544	0	0.781443296573544
DAAD	0.316962485721526	0	0.316962485721526
DADA	0.0176585780306922	0	0.0176585780306922
DADK	0.819874680084341	0	0.819874680084341
DADK_REV	0.81987458725706	0	0.81987458725706
DADNt2pp_EXP_1	0	0	0
DADNt2pp_EXP_2	0	0	0
DADNtex	1.22735392761911	0	1.22735392761911
DADNtex_REV	1.22735377206508	0	1.22735377206508
DAGK120	0.125718524548217	0	0.125718524548217
DAGK140	0.125718524556513	0	0.125718524556513
DAGK141	0.137111960559245	0	0.137111960559245
DAGK160	0.125718524556619	0	0.125718524556619
DAGK161	0.125718549514207	0	0.125718549514207
DAGK180	0.125718543748023	0	0.125718543748023
DAGK181	0.125718543748161	0	0.125718543748161
DALAt2pp	0.0127282776432142	0	0.0127282776432142
DALAtex_EXP_1	6.78782437678182	0	6.78782437678182
DALAtex_EXP_2	3.19885743215221	0	3.19885743215221
DALAtex_EXP_3	1.26008327782559	0	1.26008327782559
DALAtex_EXP_4	4.93735365471001	0	4.93735365471001
DALAtex_REV_EXP_1	5.05552604912227	0	5.05552604912227
DALAtex_REV_EXP_2	2.78724386388776	0	2.78724386388776
DALAtex_REV_EXP_3	1.18613089875412	0	1.18613089875412
DALAtex_REV_EXP_4	6.78782437633457	0	6.78782437633457
DAMPtex_EXP_1	7.35900724326483	0	7.35900724326483
DAMPtex_EXP_2	1.13020972860655	0	1.13020972860655
DAMPtex_EXP_3	1.83621056092346	0	1.83621056092346
DAMPtex_EXP_4	5.98666718344096	0	5.98666718344096
DAMPtex_REV_EXP_1	7.35900692223745	0	7.35900692223745
DAMPtex_REV_EXP_2	1.13020952671509	0	1.13020952671509
DAMPtex_REV_EXP_3	1.83621056092311	0	1.83621056092311
DAMPtex_REV_EXP_4	5.98666730240574	0	5.98666730240574
DAPAL	0	0	0
DAPDC	0.0157573790144258	0.03411800344953	0.0498753824639558
DAPE	0.0486791656620251	0.03688076227077	0.0855599279327951
DAPE_REV	0.048679171545721	0	0.048679171545721
DAPabcpp	0	0	0
DAPtex_EXP_1	8.551593360427	0	8.551593360427
DAPtex_EXP_2	0.939113772964297	0	0.939113772964297
DAPtex_EXP_3	1.35731580500914	0	1.35731580500914
DAPtex_EXP_4	3.7330707387095	0	3.7330707387095
DAPtex_REV_EXP_1	8.55168367682272	0	8.55168367682272
DAPtex_REV_EXP_2	0.940388092266341	0	0.940388092266341
DAPtex_REV_EXP_3	1.35758018855483	0	1.35758018855483
DAPtex_REV_EXP_4	7.04554728925767	0	7.04554728925767
DASYN120	0.0575028383951498	0	0.0575028383951498
DASYN140	0.0537312905382946	0	0.0537312905382946
DASYN141	0.0577472256915563	0	0.0577472256915563
DASYN160	0.0594497842662442	0.00634456209222	0.0657943463584642
DASYN161	0.0578028337858707	0.00747798121422	0.0652808150000907
DASYN180	0.0526321314860647	0	0.0526321314860647
DASYN181	0.0593545372913496	0	0.0593545372913496
DATPHs	0.0119016345773997	0	0.0119016345773997
DB4PS	0.00691239352177156	8.8685075160011e-05	0.00700107859693157
DBTS	0	0	0
DC6PDA	0	0	0
DCAtex_EXP_1	5.98666715805737	0	5.98666715805737
DCAtex_EXP_2	1.09177264659431	0	1.09177264659431
DCAtex_EXP_3	0.895963748383299	0	0.895963748383299
DCAtex_EXP_4	5.04571938693605	0	5.04571938693605
DCAtex_REV_EXP_1	0.882036815513774	0	0.882036815513774
DCAtex_REV_EXP_2	1.13020952671486	0	1.13020952671486
DCAtex_REV_EXP_3	1.83621059650956	0	1.83621059650956
DCAtex_REV_EXP_4	5.98666708244303	0	5.98666708244303
DCMPtex_EXP_1	7.32850575334922	0	7.32850575334922
DCMPtex_EXP_2	1.12948758418864	0	1.12948758418864
DCMPtex_EXP_3	1.82969202314773	0	1.82969202314773
DCMPtex_EXP_4	5.96646563858087	0	5.96646563858087
DCMPtex_REV_EXP_1	7.32850575633454	0	7.32850575633454
DCMPtex_REV_EXP_2	1.13020952671504	0	1.13020952671504
DCMPtex_REV_EXP_3	1.83158731251626	0	1.83158731251626
DCMPtex_REV_EXP_4	5.98666789501317	0	5.98666789501317
DCTPD	0.0187014520030215	0	0.0187014520030215
DCYTD	0.0207800849751899	0	0.0207800849751899
DCYTt2pp_EXP_1	0	0	0
DCYTt2pp_EXP_2	0	0	0
DCYTtex	2.09545919525505	0	2.09545919525505
DCYTtex_REV	2.0954591952565	0	2.0954591952565
DDCAtexi	0	0	0
DDGALK	0	0	0
DDGLCNt2rpp	0.0880302126359729	0	0.0880302126359729
DDGLCNt2rpp_REV	0.0880302130448011	0	0.0880302130448011
DDGLCNtex_EXP_1	8.33452355983133	0	8.33452355983133
DDGLCNtex_EXP_2	0.938131287903221	0	0.938131287903221
DDGLCNtex_EXP_3	1.6254578162612	0	1.6254578162612
DDGLCNtex_EXP_4	6.6410394064459	0	6.6410394064459
DDGLCNtex_REV_EXP_1	8.33452484762648	0	8.33452484762648
DDGLCNtex_REV_EXP_2	0.938419151880331	0	0.938419151880331
DDGLCNtex_REV_EXP_3	1.62839082817187	0	1.62839082817187
DDGLCNtex_REV_EXP_4	6.601412718796	0	6.601412718796
DDGLK	0	0	0
DDPA_EXP_1	0.0525223642318856	0	0.0525223642318856
DDPA_EXP_2	0.0527187908713752	0	0.0527187908713752
DDPA_EXP_3	0.0515521595181944	0	0.0515521595181944
DDPGALA	0.426971363373323	0	0.426971363373323
DDPGALA_REV	0.426968675703406	0	0.426968675703406
DGK1	0.819629850085315	0	0.819629850085315
DGK1_REV	0.819629739171465	0	0.819629739171465
DGMPtex_EXP_1	7.29825634603591	0	7.29825634603591
DGMPtex_EXP_2	1.12948757940151	0	1.12948757940151
DGMPtex_EXP_3	1.82969202314671	0	1.82969202314671
DGMPtex_EXP_4	0.899055233972022	0	0.899055233972022
DGMPtex_REV_EXP_1	7.29825631212373	0	7.29825631212373
DGMPtex_REV_EXP_2	1.12948758418875	0	1.12948758418875
DGMPtex_REV_EXP_3	1.82969202314627	0	1.82969202314627
DGMPtex_REV_EXP_4	5.96646560132252	0	5.96646560132252
DGSNt2pp	0	0	0
DGSNtex_EXP_1	0.901980473685538	0	0.901980473685538
DGSNtex_EXP_2	0.959833799959506	0	0.959833799959506
DGSNtex_EXP_3	1.38991807819669	0	1.38991807819669
DGSNtex_EXP_4	0.370490352185722	0	0.370490352185722
DGSNtex_REV_EXP_1	1.32383690709216	0	1.32383690709216
DGSNtex_REV_EXP_2	0.687913937676546	0	0.687913937676546
DGSNtex_REV_EXP_3	0.731676324893838	0	0.731676324893838
DGSNtex_REV_EXP_4	1.38991809462173	0	1.38991809462173
DGUNC_EXP_1	0.029559962387299	0	0.029559962387299
DGUNC_EXP_2	0.0298623781377431	0	0.0298623781377431
DGUNC_EXP_3	0.0296808537322299	0	0.0296808537322299
DGUNC_EXP_4	0.0299704151580834	0	0.0299704151580834
DGUNC_EXP_5	0.0295284491785195	0	0.0295284491785195
DHACOAH	1.77774870450685	0	1.77774870450685
DHACOAH_REV	1.77774870450685	0	1.77774870450685
DHAD1	0.0250054153749905	0.0869319541619099	0.1119373695369
DHAD2	0.010827945192579	0.02888518632417	0.039713131516749
DHAPT_Partial_1	0.518519883899492	0	0.518519883899492
DHAPT_Partial_2	0.518519883899492	0	0.518519883899492
DHAPT_Partial_3	0.518519883899492	0	0.518519883899492
DHAPT_Partial_4	0.518519883899492	0	0.518519883899492
DHAPT_Partial_5	0.518519883899492	0	0.518519883899492
DHAtex_EXP_1	7.98281521459472	0	7.98281521459472
DHAtex_EXP_2	0.964737801120894	0	0.964737801120894
DHAtex_EXP_3	0.737769541860833	0	0.737769541860833
DHAtex_EXP_4	12.7202909925522	0	12.7202909925522
DHAtex_REV_EXP_1	12.7202934024175	0	12.7202934024175
DHAtex_REV_EXP_2	1.01631581857176	0	1.01631581857176
DHAtex_REV_EXP_3	1.45755089296113	0	1.45755089296113
DHAtex_REV_EXP_4	9.36996611351995	0	9.36996611351995
DHAtpp	1000	0	1000
DHAtpp_REV	1000	0	1000
DHBD	0.218724300012131	0	0.218724300012131
DHBD_REV	0.218724300011995	0	0.218724300011995
DHBS	0.0143585635261947	0	0.0143585635261947
DHBSH	0.0143585635261947	0	0.0143585635261947
DHBSZ3FEabcpp_Partial_1	0	0	0
DHBSZ3FEabcpp_Partial_2	0	0	0
DHBSZ3FEabcpp_Partial_3	0	0	0
DHBSZ3FEabcpp_Partial_4	0	0	0
DHCIND	0	0	0
DHCINDO	0	0	0
DHCURR	0	0	0
DHDPRy	0.0157573790144149	0.03688076227077	0.0526381412851849
DHDPS	0.0157573790144149	0.03688076227077	0.0526381412851849
DHFR_EXP_1	3.70629751323718	0	3.70629751323718
DHFR_EXP_2	0.797966595836078	0	0.797966595836078
DHFR_REV_EXP_1	3.70362951997542	0	3.70362951997542
DHFR_REV_EXP_2	0.853711106053309	0	0.853711106053309
DHFS	6.53545229519528e-07	6.65138063699819e-05	6.71673515995014e-05
DHGLYH	0.00868120347662892	0	0.00868120347662892
DHMPTR	0	0	0
DHNAOT4	0	0	0
DHNCOAS	0	0	0
DHNCOAT	0	0	0
DHNPA2r	0.31860877577701	6.65138063700027e-05	0.31867528958338
DHNPA2r_REV	0.31860877577701	0	0.31860877577701
DHNPTE	0.239090290137617	0	0.239090290137617
DHNPTE_REV	0.239090290137617	0	0.239090290137617
DHORD2	0.0541776590974267	0	0.0541776590974267
DHORD5	0.0515723130406936	0	0.0515723130406936
DHORDfum	0.0514406934282754	0	0.0514406934282754
DHORTS	6.74735988634884	0	6.74735988634884
DHORTS_REV	6.74735988634292	0.03288854197035	6.78024842831327
DHPPD	0	0	0
DHPPDA2	0.00345619676088562	4.43425375800055e-05	0.00350053929846562
DHPS2	6.53545229519528e-07	6.65138063699819e-05	6.71673515995014e-05
DHPStex	5.02209840202692	0	5.02209840202692
DHPStex_REV	5.02209840202692	0	5.02209840202692
DHPStr	0	0	0
DHPTDCs2	0.000122190794907232	0	0.000122190794907232
DHPTDNR	0	0	0
DHPTDNRN	0	0	0
DHPTPE	2.76313372716854	0	2.76313372716854
DHPTPE_REV	2.76313372716854	0	2.76313372716854
DHQS	0.0148268994367384	0.03789189143487	0.0527187908716084
DHQTi	0.0148269017135772	0.03789189143487	0.0527187931484471
DIMPtex_EXP_1	7.29825634602657	0	7.29825634602657
DIMPtex_EXP_2	1.12948772551115	0	1.12948772551115
DIMPtex_EXP_3	1.8296919697007	0	1.8296919697007
DIMPtex_EXP_4	5.90808677662588	0	5.90808677662588
DIMPtex_REV_EXP_1	7.29825634602834	0	7.29825634602834
DIMPtex_REV_EXP_2	0.930290360845732	0	0.930290360845732
DIMPtex_REV_EXP_3	1.82969202314617	0	1.82969202314617
DIMPtex_REV_EXP_4	5.90808910194177	0	5.90808910194177
DINSt2pp	0	0	0
DINStex_EXP_1	6.44529229431522	0	6.44529229431522
DINStex_EXP_2	0.910005822583293	0	0.910005822583293
DINStex_EXP_3	1.16980967128269	0	1.16980967128269
DINStex_EXP_4	5.37874714719687	0	5.37874714719687
DINStex_REV_EXP_1	2.69625041574235	0	2.69625041574235
DINStex_REV_EXP_2	0.975014875518977	0	0.975014875518977
DINStex_REV_EXP_3	1.22801783097664	0	1.22801783097664
DINStex_REV_EXP_4	6.44529303533846	0	6.44529303533846
DKGLCNR1_EXP_1	0	0	0
DKGLCNR1_EXP_2	0	0	0
DKGLCNR2x	0	0	0
DKGLCNR2y	0	0	0
DMATT	2.67656455707419e-07	2.76395189399999e-05	2.79071753957073e-05
DMPPS	0.000239920169077031	0	0.000239920169077031
DMQMT	0	0	0
DMSOR1_EXP_1_Partial_1	0	0	0
DMSOR1_EXP_1_Partial_2	0	0	0
DMSOR1_EXP_1_Partial_3	0	0	0
DMSOR1_EXP_1_Partial_4	0	0	0
DMSOR1_EXP_2_Partial_1	0	0	0
DMSOR1_EXP_2_Partial_2	0	0	0
DMSOR1_EXP_2_Partial_3	0	0	0
DMSOR1pp_Partial_1	0	0	0
DMSOR1pp_Partial_2	0	0	0
DMSOR2_Partial_1	0	0	0
DMSOR2_Partial_2	0	0	0
DMSOR2_Partial_3	0	0	0
DMSOR2pp_Partial_1	0	0	0
DMSOR2pp_Partial_2	0	0	0
DMSOtex_EXP_1	8.3038213319055	0	8.3038213319055
DMSOtex_EXP_2	0.937740982750312	0	0.937740982750312
DMSOtex_EXP_3	0.485246199171166	0	0.485246199171166
DMSOtex_EXP_4	6.6157278576866	0	6.6157278576866
DMSOtex_REV_EXP_1	8.30382133529896	0	8.30382133529896
DMSOtex_REV_EXP_2	0.939128025487622	0	0.939128025487622
DMSOtex_REV_EXP_3	1.22119163055878	0	1.22119163055878
DMSOtex_REV_EXP_4	6.59801804890346	0	6.59801804890346
DMSOtpp	1000	0	1000
DMSOtpp_REV	1000	0	1000
DMStex_EXP_1	18.0658679910484	0	18.0658679910484
DMStex_EXP_2	5.38007708608933	0	5.38007708608933
DMStex_EXP_3	0.928423372021539	0	0.928423372021539
DMStex_EXP_4	14.5452400603918	0	14.5452400603918
DMStex_REV_EXP_1	18.0658659934849	0	18.0658659934849
DMStex_REV_EXP_2	1.03028500340705	0	1.03028500340705
DMStex_REV_EXP_3	1.72712193681551	0	1.72712193681551
DMStex_REV_EXP_4	14.555506312658	0	14.555506312658
DM_4crsol_c	0.00868120347663254	2.217126879e-05	0.00870337474542254
DM_5drib_c	0.00870409390230703	2.217126879e-05	0.00872626517109703
DM_aacald_c	0	0	0
DM_amob_c	0	0	0
DM_mththf_c	0.000122190793725917	0	0.000122190793725917
DM_oxam_c	0.00698968746543194	0	0.00698968746543194
DNMPPA	6.53545229519528e-07	6.65138063699819e-05	6.71673515995014e-05
DNTPPA_EXP_1	6.71673516347317e-05	0	6.71673516347317e-05
DNTPPA_EXP_2	6.7185678412114e-05	0	6.7185678412114e-05
DOGULNR	0	0	0
DOPAtex_EXP_1	44.1697993041073	0	44.1697993041073
DOPAtex_EXP_2	0.992091165346039	0	0.992091165346039
DOPAtex_EXP_3	1.79457769557169	0	1.79457769557169
DOPAtex_EXP_4	29.3891669397176	0	29.3891669397176
DOPAtex_REV_EXP_1	44.1697914172691	0	44.1697914172691
DOPAtex_REV_EXP_2	0.993922315439706	0	0.993922315439706
DOPAtex_REV_EXP_3	1.76166943197523	0	1.76166943197523
DOPAtex_REV_EXP_4	42.0087996509058	0	42.0087996509058
DOXRBCNtex_EXP_1	0.0725930138131725	0	0.0725930138131725
DOXRBCNtex_EXP_2	0.0707469068906586	0	0.0707469068906586
DOXRBCNtex_EXP_3	0.0725434533721889	0	0.0725434533721889
DOXRBCNtex_EXP_4	0.0695352568102337	0	0.0695352568102337
DOXRBCNtex_REV_EXP_1	0.0247973015241518	0	0.0247973015241518
DOXRBCNtex_REV_EXP_2	0.0725930258944811	0	0.0725930258944811
DOXRBCNtex_REV_EXP_3	0.020717776961108	0	0.020717776961108
DOXRBCNtex_REV_EXP_4	0.00467648288901651	0	0.00467648288901651
DOXRBCNtpp_EXP_1_Partial_1	0.00746450739564803	0	0.00746450739564803
DOXRBCNtpp_EXP_1_Partial_2	0.00746450739564803	0	0.00746450739564803
DOXRBCNtpp_EXP_1_Partial_3	0.00746450739564803	0	0.00746450739564803
DOXRBCNtpp_EXP_2_Partial_1	0.0040875170491705	0	0.0040875170491705
DOXRBCNtpp_EXP_2_Partial_2	0.0040875170491705	0	0.0040875170491705
DOXRBCNtpp_EXP_2_Partial_3	0.0040875170491705	0	0.0040875170491705
DPCOAK	6.76855063202336e-07	6.70109200200456e-05	6.76877750832479e-05
DPR_EXP_1	6.76878195999889e-05	0	6.76878195999889e-05
DPR_EXP_2	6.76869667148201e-05	0	6.76869667148201e-05
DRPA	0.0391530658010739	0	0.0391530658010739
DSBAO1_Partial_1	0	0	0
DSBAO1_Partial_2	0	0	0
DSBAO2_Partial_1	0	0	0
DSBAO2_Partial_2	0	0	0
DSBCGT	0	0	0
DSBDR_EXP_1_Partial_1	0	0	0
DSBDR_EXP_1_Partial_2	0	0	0
DSBDR_EXP_2_Partial_1	0	0	0
DSBDR_EXP_2_Partial_2	0	0	0
DSBGGT	0	0	0
DSERDHr	1.14746918783826	0	1.14746918783826
DSERDHr_REV	1.14746918783656	0	1.14746918783656
DSERt2pp	0	0	0
DSERtex_EXP_1	7.95684687805037	0	7.95684687805037
DSERtex_EXP_2	0.935224021692597	0	0.935224021692597
DSERtex_EXP_3	1.16192422473406	0	1.16192422473406
DSERtex_EXP_4	6.44052043169048	0	6.44052043169048
DSERtex_REV_EXP_1	7.95684773920649	0	7.95684773920649
DSERtex_REV_EXP_2	0.935223946844071	0	0.935223946844071
DSERtex_REV_EXP_3	1.16192441700562	0	1.16192441700562
DSERtex_REV_EXP_4	6.44052026664266	0	6.44052026664266
DTARTD	0	0	0
DTMPK	1.23799818802794	0.00260149515318	1.24059968318112
DTMPK_REV	1.2379981880302	0	1.2379981880302
DTMPtex_EXP_1	7.2982562199304	0	7.2982562199304
DTMPtex_EXP_2	1.12948757713559	0	1.12948757713559
DTMPtex_EXP_3	1.82969202564985	0	1.82969202564985
DTMPtex_EXP_4	5.90808677904433	0	5.90808677904433
DTMPtex_REV_EXP_1	7.2982563460216	0	7.2982563460216
DTMPtex_REV_EXP_2	1.1025325333877	0	1.1025325333877
DTMPtex_REV_EXP_3	1.82969196907571	0	1.82969196907571
DTMPtex_REV_EXP_4	5.90808674918807	0	5.90808674918807
DUMPtex_EXP_1	5.90808677662858	0	5.90808677662858
DUMPtex_EXP_2	1.06468695464645	0	1.06468695464645
DUMPtex_EXP_3	0.894636107038449	0	0.894636107038449
DUMPtex_EXP_4	4.96277832488609	0	4.96277832488609
DUMPtex_REV_EXP_1	0.881597457001891	0	0.881597457001891
DUMPtex_REV_EXP_2	1.1025325329388	0	1.1025325329388
DUMPtex_REV_EXP_3	1.8296918968492	0	1.8296918968492
DUMPtex_REV_EXP_4	5.90808767381892	0	5.90808767381892
DURADx_Partial_1	0.0509664613594945	0	0.0509664613594945
DURADx_Partial_2	0.0509664613594945	0	0.0509664613594945
DURADx_REV_Partial_1	0.0509664613594945	0	0.0509664613594945
DURADx_REV_Partial_2	0.0509664613594945	0	0.0509664613594945
DURIK1	0.116273961119825	0	0.116273961119825
DURIPP_EXP_1	1.18775894685629	0	1.18775894685629
DURIPP_EXP_2	1.40103828399513	0	1.40103828399513
DURIPP_REV_EXP_1	1.40104763190801	0	1.40104763190801
DURIPP_REV_EXP_2	0.96989855479812	0	0.96989855479812
DURIt2pp_EXP_1	0	0	0
DURIt2pp_EXP_2	0	0	0
DURItex	2.04490211836869	0	2.04490211836869
DURItex_REV	2.04490243502408	0	2.04490243502408
DUTPDP_EXP_1	0.0278736685509233	0	0.0278736685509233
DUTPDP_EXP_2	0.0278721403749697	0	0.0278721403749697
DXPRIi	2.39927796571012e-06	0.000237520901969999	0.000239920179935709
DXPS	2.73815800123104e-06	0.000281863439549999	0.00028460159755123
DXYLK	0	0	0
DXYLONtex_EXP_1	1.22229830619693	0	1.22229830619693
DXYLONtex_EXP_2	8.27488128150273	0	8.27488128150273
DXYLONtex_EXP_3	6.65735428798548	0	6.65735428798548
DXYLONtex_REV_EXP_1	1.24043797142855	0	1.24043797142855
DXYLONtex_REV_EXP_2	8.27488127868439	0	8.27488127868439
DXYLONtex_REV_EXP_3	3.12011202032402	0	3.12011202032402
DXYLONtpp	1000	0	1000
DXYLONtpp_REV	1000	0	1000
DXYLTD_EXP_1	0.0938033021118379	0	0.0938033021118379
DXYLTD_EXP_2	0.143548228253088	0	0.143548228253088
DXYLTD_REV_EXP_1	0.103989673045589	0	0.103989673045589
DXYLTD_REV_EXP_2	0.143548228253149	0	0.143548228253149
D_LACt2pp_EXP_1	1.01982537551842	0	1.01982537551842
D_LACt2pp_EXP_2	2.07907422477002	0	2.07907422477002
D_LACt2pp_REV_EXP_1	1.11782200623427	0	1.11782200623427
D_LACt2pp_REV_EXP_2	2.07907400059019	0	2.07907400059019
D_LACtex_EXP_1	113.538250350471	0	113.538250350471
D_LACtex_EXP_2	1.218899833089	0	1.218899833089
D_LACtex_EXP_3	5.83415355329693	0	5.83415355329693
D_LACtex_EXP_4	38.2018122105055	0	38.2018122105055
D_LACtex_REV_EXP_1	113.538232722263	0	113.538232722263
D_LACtex_REV_EXP_2	1.21889966991097	0	1.21889966991097
D_LACtex_REV_EXP_3	5.98406217147057	0	5.98406217147057
D_LACtex_REV_EXP_4	39.2875237176631	0	39.2875237176631
E4PD_EXP_1	0.0402748855414754	0	0.0402748855414754
E4PD_EXP_2	1.00004452012954	0	1.00004452012954
E4PD_REV_EXP_1	0.0141192569955779	0	0.0141192569955779
E4PD_REV_EXP_2	1.00004467913896	0	1.00004467913896
E4PP_EXP_1	0	0	0
E4PP_EXP_2	0	0	0
E4PP_EXP_3	0	0	0
E4PP_EXP_4	0	0	0
E4PP_EXP_5	0	0	0
EAR100x	0.00263716501899341	0	0.00263716501899341
EAR100y	0.0026335192732084	0	0.0026335192732084
EAR120x	0.0053433683516596	0	0.0053433683516596
EAR120y	0.00531000220452679	0	0.00531000220452679
EAR121x	0.00210558341993363	0	0.00210558341993363
EAR121y	0.00210325937168493	0	0.00210325937168493
EAR140x	0.0061892740650581	0	0.0061892740650581
EAR140y	0.00616923192040197	0	0.00616923192040197
EAR141x	0.00210558342885288	0	0.00210558342885288
EAR141y	0.00210325937083571	0	0.00210325937083571
EAR160x	0.00846520673285123	0	0.00846520673285123
EAR160y	0.00842776604343643	0	0.00842776604343643
EAR161x	0.00864470319352246	0	0.00864470319352246
EAR161y	0.00813152226651139	0	0.00813152226651139
EAR180x	0.00584163956041139	0	0.00584163956041139
EAR180y	0.00582378619748565	0	0.00582378619748565
EAR181x	0.00582892459718608	0	0.00582892459718608
EAR181y	0.00581114873933902	0	0.00581114873933902
EAR40x	0.00128751315750827	0	0.00128751315750827
EAR40y	0.00128664379533441	0	0.00128664379533441
EAR60x	0.00128751301165378	0	0.00128751301165378
EAR60y	0.00128664365009822	0	0.00128664365009822
EAR80x	0.00128751318974446	0	0.00128751318974446
EAR80y	0.00128556664010505	0	0.00128556664010505
ECA4COLIPAabctex_Partial_1	8.83436897771006e-05	0	8.83436897771006e-05
ECA4COLIPAabctex_Partial_2	8.83436897771006e-05	0	8.83436897771006e-05
ECA4COLIPAabctex_Partial_3	8.83436897771006e-05	0	8.83436897771006e-05
